0.25600000000000001,0.16300000000000001,-1.3320000000000001,23.030000000000001,-32.189999999999998,64.810000000000002,-0.95599999999999996,-0.79900000000000004,1.1870000000000001,38.509999999999998,-46.390000000000001,50.659999999999997,-0.35099999999999998,-0.29499999999999998,0.085999999999999993,35.770000000000003,-46.619999999999997,49.939999999999998,-0.27800000000000002,-0.20399999999999999,0.062,30.960000000000001,-44.340000000000003,52.780000000000001,3.0
-0.53200000000000003,-0.628,1.1160000000000001,18.640000000000001,-57.259999999999998,56.509999999999998,0.014,0.0030000000000000001,0.151,9.4399999999999995,-51.299999999999997,60.969999999999999,0.10000000000000001,0.078,0.17499999999999999,2.8500000000000001,-39.869999999999997,65.010000000000005,0.16300000000000001,0.20999999999999999,0.13500000000000001,-1.76,-25.030000000000001,68.129999999999995,3.0
0.16800000000000001,0.51500000000000001,-1.6279999999999999,7.2199999999999998,-42.880000000000003,77.469999999999999,-0.29099999999999998,-0.52400000000000002,1.944,17.73,-56.780000000000001,64.629999999999995,0.035000000000000003,0.069000000000000006,0.17599999999999999,10.699999999999999,-48.969999999999999,63.509999999999998,0.187,0.16300000000000001,0.127,2.8300000000000001,-31.620000000000001,64.709999999999994,3.0
-0.001,0.27900000000000003,-1.468,-2.5299999999999998,-32.229999999999997,79.890000000000001,0.16300000000000001,-0.44500000000000001,1.806,5.5,-50.119999999999997,77.079999999999998,0.157,0.019,0.19400000000000001,2.25,-44.469999999999999,76.079999999999998,0.18099999999999999,0.16700000000000001,0.20499999999999999,-1.6499999999999999,-29.640000000000001,77.819999999999993,3.0
0.048000000000000001,0.056000000000000001,-1.351,-5.6200000000000001,-22.43,80.209999999999994,0.123,-0.157,1.5600000000000001,1.23,-36.990000000000002,76.560000000000002,0.087999999999999995,-0.059999999999999998,0.16900000000000001,-0.87,-35.509999999999998,77.010000000000005,0.096000000000000002,-0.0030000000000000001,0.222,-2.3599999999999999,-28.890000000000001,80.060000000000002,3.0
-0.32500000000000001,-0.56100000000000005,1.1579999999999999,18.32,-51.969999999999999,71.269999999999996,0.019,0.062,0.112,10.02,-46.380000000000003,74.609999999999999,0.121,0.090999999999999998,0.19700000000000001,3.1299999999999999,-35.479999999999997,78.670000000000002,0.124,0.16800000000000001,0.111,-1.1100000000000001,-21.32,80.489999999999995,3.0
0.47399999999999998,0.64100000000000001,-1.101,17.82,-42.07,70.739999999999995,-0.72999999999999998,-0.68500000000000005,1.476,20.66,-46.439999999999998,67.810000000000002,-0.14799999999999999,-0.085999999999999993,0.19800000000000001,14.31,-42.880000000000003,70.230000000000004,-0.058999999999999997,0.029999999999999999,0.23400000000000001,8.4600000000000009,-34.689999999999998,75.75,3.0
0.19700000000000001,0.57299999999999995,-1.4550000000000001,13.960000000000001,-49.090000000000003,77.090000000000003,-0.433,-0.67700000000000005,1.8839999999999999,20.82,-59.5,70.969999999999999,0.02,0.056000000000000001,0.20599999999999999,12.6,-50.240000000000002,75.480000000000004,0.11799999999999999,0.151,0.156,4.7599999999999998,-36.43,80.140000000000001,3.0
-0.010999999999999999,-0.46300000000000002,1.2749999999999999,8.9700000000000006,-39.229999999999997,76.180000000000007,0.105,0.067000000000000004,0.188,4.75,-33.780000000000001,79.670000000000002,0.16,0.11799999999999999,0.087999999999999995,0.68999999999999995,-24.059999999999999,82.230000000000004,0.111,0.105,0.021999999999999999,-1.5700000000000001,-15.279999999999999,82.870000000000005,3.0
0.214,0.067000000000000004,-1.3620000000000001,18.890000000000001,-23.850000000000001,78.629999999999995,-0.66800000000000004,-0.315,1.373,20.489999999999998,-31.969999999999999,75.939999999999998,-0.27600000000000002,-0.161,0.16400000000000001,19.039999999999999,-31.739999999999998,77.269999999999996,-0.22900000000000001,-0.037999999999999999,0.129,17.329999999999998,-27.57,79.459999999999994,3.0
0.39000000000000001,0.38600000000000001,-1.411,17.84,-33.969999999999999,78.140000000000001,-0.875,-0.55200000000000005,1.645,23.379999999999999,-42.32,75.790000000000006,-0.28599999999999998,-0.069000000000000006,0.182,20.219999999999999,-40.740000000000002,77.590000000000003,-0.151,-0.0030000000000000001,0.16400000000000001,15.93,-34.729999999999997,80.489999999999995,3.0
-0.79100000000000004,-0.27900000000000003,1.294,31.949999999999999,-41.210000000000001,69.959999999999994,-0.30199999999999999,-0.13400000000000001,0.156,27.440000000000001,-38.380000000000003,69.010000000000005,-0.29199999999999998,-0.058999999999999997,0.126,21.48,-35.659999999999997,72.530000000000001,-0.23499999999999999,-0.050999999999999997,0.159,17.66,-31.390000000000001,75.620000000000005,3.0
0.438,0.52200000000000002,-1.367,23.18,-33.5,69.170000000000002,-0.96299999999999997,-0.77300000000000002,1.6559999999999999,25.469999999999999,-40.25,62.729999999999997,-0.25700000000000001,-0.10299999999999999,0.187,20.879999999999999,-36.700000000000003,64.390000000000001,-0.188,-0.047,0.11700000000000001,16.850000000000001,-31.34,67.260000000000005,3.0
0.46999999999999997,0.65600000000000003,-1.2210000000000001,14.58,-47.539999999999999,67.480000000000004,-0.59899999999999998,-0.74299999999999999,1.597,16.039999999999999,-53.399999999999999,65.400000000000006,-0.088999999999999996,-0.071999999999999995,0.25900000000000001,10.94,-49.840000000000003,69.829999999999998,0.0089999999999999993,0.037999999999999999,0.10199999999999999,7.4299999999999997,-40.460000000000001,73.170000000000002,3.0
0.66800000000000004,0.80400000000000005,-1.2130000000000001,26.800000000000001,-43.07,65.920000000000002,-1.2030000000000001,-1.0820000000000001,1.6399999999999999,37.189999999999998,-51.229999999999997,52.119999999999997,-0.16800000000000001,-0.062,0.107,26.52,-49.649999999999999,57.109999999999999,-0.070000000000000007,-0.002,0.26700000000000002,14.91,-42.909999999999997,66.540000000000006,3.0
0.79000000000000004,0.89900000000000002,-1.637,26.309999999999999,-39.770000000000003,64.260000000000005,-1.2050000000000001,-0.98699999999999999,2.0619999999999998,33.590000000000003,-45.049999999999997,53.520000000000003,-0.19800000000000001,-0.082000000000000003,0.040000000000000001,28.739999999999998,-41.170000000000002,55.25,-0.17499999999999999,-0.042999999999999997,0.16800000000000001,21.149999999999999,-35.060000000000002,61.149999999999999,3.0
0.20699999999999999,0.36199999999999999,-1.3919999999999999,8.7799999999999994,-39.840000000000003,69.879999999999995,-0.51600000000000001,-0.505,1.766,18.649999999999999,-51.539999999999999,63.460000000000001,-0.13400000000000001,-0.084000000000000005,0.184,15.5,-48.399999999999999,63.719999999999999,0.0060000000000000001,0.025999999999999999,0.251,7.9400000000000004,-40.030000000000001,68.629999999999995,3.0
-0.40699999999999997,-0.23899999999999999,1.6220000000000001,10.17,-33.469999999999999,64.439999999999998,-0.13300000000000001,-0.043999999999999997,0.184,8.3800000000000008,-29.59,64.930000000000007,-0.091999999999999998,0.082000000000000003,0.13800000000000001,4.7300000000000004,-19.75,69.909999999999997,-0.053999999999999999,0.125,0.070999999999999994,2.8199999999999998,-10.949999999999999,73.890000000000001,3.0
0.67000000000000004,0.77600000000000002,-1.6040000000000001,17.34,-30.809999999999999,59.149999999999999,-0.90500000000000003,-0.86899999999999999,2.0800000000000001,27.670000000000002,-45.950000000000003,47.350000000000001,-0.11600000000000001,-0.091999999999999998,0.097000000000000003,19.039999999999999,-42.450000000000003,51.479999999999997,-0.028000000000000001,0.029000000000000001,0.223,11.81,-33.340000000000003,57.32,3.0
0.82299999999999995,1.014,0.010999999999999999,18.399999999999999,-46.960000000000001,56.159999999999997,-0.34000000000000002,-0.433,1.075,12.42,-45.57,59.289999999999999,0.076999999999999999,0.10000000000000001,0.13900000000000001,5.0599999999999996,-38.07,62.719999999999999,0.106,0.14899999999999999,0.14199999999999999,1.47,-27.07,65.109999999999999,3.0
0.69099999999999995,0.74199999999999999,-1.3029999999999999,21.140000000000001,-36.009999999999998,55.840000000000003,-1.2470000000000001,-1.286,1.7869999999999999,34.68,-53.450000000000003,41.869999999999997,-0.071999999999999995,-0.024,0.17999999999999999,25.260000000000002,-42.159999999999997,49.920000000000002,0.091999999999999998,0.17499999999999999,0.128,11.59,-28.390000000000001,58.469999999999999,3.0
0.46500000000000002,0.47099999999999997,-1.629,9.4199999999999999,-5.7300000000000004,62.899999999999999,0.51200000000000001,1.101,1.8200000000000001,15.300000000000001,-14.33,59.289999999999999,0.434,0.66000000000000003,-0.074999999999999997,9.7400000000000002,-9.8699999999999992,60.670000000000002,0.42499999999999999,0.70299999999999996,-0.087999999999999995,3.3300000000000001,0.01,63.149999999999999,3.0
0.63800000000000001,0.70799999999999996,-0.92400000000000004,16.420000000000002,-19.82,60.210000000000001,-0.010999999999999999,0.28799999999999998,1.401,12.07,-17.84,61.07,0.14000000000000001,0.33500000000000002,0.096000000000000002,7.5099999999999998,-12.56,63.100000000000001,0.14899999999999999,0.35699999999999998,0.063,3.4700000000000002,-4.7800000000000002,64.829999999999998,3.0
0.30599999999999999,0.43099999999999999,1.2290000000000001,23.739999999999998,-33.840000000000003,51.140000000000001,0.036999999999999998,0.17100000000000001,0.45500000000000002,13.890000000000001,-24.850000000000001,57.850000000000001,0.095000000000000001,0.253,0.035000000000000003,9.8800000000000008,-16.399999999999999,62.109999999999999,0.092999999999999999,0.221,-0.0060000000000000001,5.75,-8.0700000000000003,64.299999999999997,3.0
0.44400000000000001,0.42299999999999999,-1.4510000000000001,21.09,-30.66,51.68,-0.61499999999999999,-1.079,1.96,40.490000000000002,-46.920000000000002,33.049999999999997,0.010999999999999999,-0.058000000000000003,0.13800000000000001,30.460000000000001,-39.909999999999997,39.0,0.095000000000000001,0.13,0.19600000000000001,17.23,-26.66,48.579999999999998,3.0
1.327,1.423,-1.1950000000000001,25.399999999999999,0.0,51.899999999999999,0.97699999999999998,1.286,0.83299999999999996,22.239999999999998,-0.73999999999999999,52.450000000000003,0.71699999999999997,0.91800000000000004,-0.441,14.050000000000001,3.9199999999999999,55.07,0.67200000000000004,0.96299999999999997,-0.42699999999999999,7.2999999999999998,15.93,57.990000000000002,3.0
1.014,1.079,-0.33300000000000002,26.309999999999999,-32.689999999999998,48.490000000000002,-0.106,-0.062,1.052,25.34,-35.880000000000003,46.939999999999998,0.29499999999999998,0.41399999999999998,0.075999999999999998,17.41,-27.989999999999998,52.68,0.34599999999999997,0.50700000000000001,-0.002,10.119999999999999,-16.649999999999999,56.810000000000002,3.0
0.35399999999999998,0.40000000000000002,-1.4059999999999999,14.9,-35.299999999999997,59.270000000000003,-0.75600000000000001,-0.85599999999999998,1.5589999999999999,35.469999999999999,-52.159999999999997,41.630000000000003,-0.050999999999999997,0.048000000000000001,0.22800000000000001,22.859999999999999,-43.899999999999999,52.649999999999999,0.187,0.34899999999999998,0.113,13.35,-30.100000000000001,60.0,3.0
2.2160000000000002,2.4830000000000001,-0.74099999999999999,10.02,27.239999999999998,51.18,1.0329999999999999,1.3420000000000001,-0.63700000000000001,7.4500000000000002,34.600000000000001,56.609999999999999,0.65400000000000003,0.98699999999999999,-0.72599999999999998,2.5899999999999999,37.409999999999997,60.609999999999999,0.45800000000000002,0.92900000000000005,-0.626,2.3599999999999999,41.810000000000002,64.519999999999996,3.0
1.3,1.4390000000000001,-1.2989999999999999,17.969999999999999,14.27,54.82,1.2,1.71,-0.079000000000000001,16.629999999999999,20.469999999999999,57.450000000000003,0.68100000000000005,0.995,-0.66900000000000004,9.5999999999999996,25.670000000000002,59.640000000000001,0.55100000000000005,0.95999999999999996,-0.58199999999999996,4.8200000000000003,33.460000000000001,62.149999999999999,3.0
0.625,0.55200000000000005,-1.861,2.6699999999999999,48.770000000000003,63.43,1.7070000000000001,2.7959999999999998,-0.64700000000000002,2.1899999999999999,49.670000000000002,67.189999999999998,0.59499999999999997,1.093,-1.1140000000000001,-1.77,53.079999999999998,71.400000000000006,0.36199999999999999,1.0960000000000001,-0.89100000000000001,-1.97,56.939999999999998,76.540000000000006,3.0
0.64500000000000002,0.88100000000000001,-0.91300000000000003,16.600000000000001,6.75,72.530000000000001,0.42499999999999999,1.3600000000000001,0.77400000000000002,9.8900000000000006,9.1500000000000004,73.680000000000007,0.24199999999999999,0.82899999999999996,-0.247,5.0800000000000001,14.58,76.950000000000003,0.11700000000000001,0.76500000000000001,-0.25600000000000001,3.5499999999999998,23.620000000000001,79.879999999999995,3.0
0.20100000000000001,0.28199999999999997,-1.2829999999999999,9.0800000000000001,-17.789999999999999,79.329999999999998,-0.123,0.54700000000000004,1.6919999999999999,13.529999999999999,-24.469999999999999,75.280000000000001,0.088999999999999996,0.48399999999999999,0.11,7.5599999999999996,-16.699999999999999,77.390000000000001,0.11600000000000001,0.48699999999999999,-0.014999999999999999,2.46,-5.6399999999999997,79.489999999999995,3.0
0.32100000000000001,0.40200000000000002,-1.3129999999999999,13.25,-28.73,72.340000000000003,-0.39000000000000001,-0.010999999999999999,1.8180000000000001,19.68,-36.920000000000002,65.459999999999994,0.016,0.20899999999999999,0.12,12.859999999999999,-30.43,68.609999999999999,0.025000000000000001,0.253,0.071999999999999995,7.0499999999999998,-21.25,73.409999999999997,3.0
0.439,0.70799999999999996,-1.2749999999999999,9.4900000000000002,-47.609999999999999,74.209999999999994,-0.33600000000000002,-0.39400000000000002,1.9710000000000001,9.0,-50.590000000000003,73.409999999999997,0.10000000000000001,0.20799999999999999,0.071999999999999995,5.3099999999999996,-42.479999999999997,76.769999999999996,0.058999999999999997,0.19700000000000001,0.073999999999999996,2.48,-33.789999999999999,79.510000000000005,3.0
0.22800000000000001,-0.20399999999999999,1.4279999999999999,6.0300000000000002,-55.780000000000001,83.75,0.122,-0.035999999999999997,0.155,1.6699999999999999,-52.289999999999999,85.400000000000006,0.151,0.034000000000000002,0.13400000000000001,-1.5800000000000001,-43.770000000000003,88.040000000000006,0.10000000000000001,0.089999999999999997,0.075999999999999998,-3.2000000000000002,-35.009999999999998,90.450000000000003,3.0
-0.58199999999999996,-0.14899999999999999,1.1819999999999999,29.670000000000002,-57.82,71.939999999999998,-0.186,-0.23400000000000001,0.47799999999999998,18.120000000000001,-50.939999999999998,77.769999999999996,0.053999999999999999,0.124,0.14599999999999999,7.96,-40.380000000000003,83.340000000000003,0.016,0.19500000000000001,0.068000000000000005,3.9399999999999999,-27.370000000000001,87.489999999999995,3.0
0.52800000000000002,1.0329999999999999,-0.69499999999999995,23.399999999999999,-55.460000000000001,76.969999999999999,-0.74299999999999999,-0.78400000000000003,1.4219999999999999,21.260000000000002,-56.969999999999999,77.469999999999999,-0.012999999999999999,0.089999999999999997,0.28599999999999998,9.7899999999999991,-45.780000000000001,84.540000000000006,0.014999999999999999,0.17899999999999999,0.081000000000000003,3.6000000000000001,-32.840000000000003,88.810000000000002,3.0
0.189,0.59499999999999997,-1.298,7.7800000000000002,-47.43,89.349999999999994,-0.67400000000000004,-0.81899999999999995,1.853,21.699999999999999,-59.390000000000001,74.719999999999999,0.111,0.112,0.16400000000000001,7.0199999999999996,-50.240000000000002,84.049999999999997,0.122,0.096000000000000002,0.111,-0.34000000000000002,-39.219999999999999,88.819999999999993,3.0
0.19400000000000001,-0.25,1.5600000000000001,11.84,-46.579999999999998,97.780000000000001,0.19600000000000001,-0.17599999999999999,0.307,4.1699999999999999,-42.479999999999997,100.15000000000001,0.158,0.087999999999999995,0.20499999999999999,-2.52,-30.940000000000001,103.53,0.055,0.112,0.041000000000000002,-3.7400000000000002,-22.16,104.15000000000001,3.0
0.438,-0.82999999999999996,1.5309999999999999,6.1699999999999999,-44.719999999999999,99.390000000000001,0.13100000000000001,0.017999999999999999,0.070999999999999994,1.96,-41.170000000000002,101.98999999999999,0.124,0.014999999999999999,0.17100000000000001,-1.77,-33.520000000000003,103.8,0.073999999999999996,0.070999999999999994,0.068000000000000005,-2.96,-25.030000000000001,104.64,3.0
-0.625,1.3080000000000001,0.157,16.0,-17.969999999999999,112.79000000000001,0.045999999999999999,-0.028000000000000001,0.055,14.5,-15.23,115.61,-0.067000000000000004,0.12,0.058999999999999997,12.17,-10.42,117.45999999999999,-0.107,0.17499999999999999,0.084000000000000005,8.8499999999999996,-7.2999999999999998,118.95999999999999,4.0
0.68899999999999995,-1.2669999999999999,-0.42199999999999999,8.9100000000000001,-16.390000000000001,116.61,-0.61399999999999999,1.2090000000000001,0.38900000000000001,11.01,-21.640000000000001,114.54000000000001,-0.031,0.056000000000000001,0.128,8.3300000000000001,-22.010000000000002,115.47,-0.11799999999999999,0.20399999999999999,0.122,7.0599999999999996,-20.039999999999999,116.23999999999999,4.0
0.54200000000000004,-1.6359999999999999,-0.16300000000000001,8.8300000000000001,-20.449999999999999,107.25,-0.61299999999999999,1.653,0.087999999999999995,17.420000000000002,-20.5,105.15000000000001,0.016,0.090999999999999998,0.042999999999999997,13.92,21.0,106.79000000000001,-0.097000000000000003,0.191,0.095000000000000001,8.6400000000000006,-18.140000000000001,112.03,4.0
0.23300000000000001,-1.3169999999999999,0.52000000000000002,5.0700000000000003,7.6299999999999999,108.3,-0.222,1.7210000000000001,0.0030000000000000001,9.7100000000000009,0.12,106.18000000000001,0.033000000000000002,0.042999999999999997,0.0070000000000000001,10.51,0.14999999999999999,107.56999999999999,-0.081000000000000003,0.14099999999999999,0.094,11.460000000000001,0.66000000000000003,108.19,4.0
-0.49099999999999999,1.4119999999999999,-0.012999999999999999,10.210000000000001,0.70999999999999996,112.51000000000001,-0.014,0.025999999999999999,0.032000000000000001,9.8000000000000007,-0.84999999999999998,111.45,-0.053999999999999999,0.152,0.085000000000000006,8.3800000000000008,-2.1299999999999999,111.03,-0.096000000000000002,0.182,0.027,9.0800000000000001,-3.5800000000000001,109.93000000000001,4.0
0.48599999999999999,-1.1299999999999999,0.66200000000000003,7.7999999999999998,3.52,117.79000000000001,-0.70499999999999996,1.518,-0.19500000000000001,11.49,-0.70999999999999996,117.87,0.014999999999999999,0.055,-0.044999999999999998,13.0,-0.96999999999999997,118.62,-0.052999999999999999,0.060999999999999999,0.027,11.710000000000001,-2.96,119.08,4.0
-0.55500000000000005,1.4379999999999999,-0.27900000000000003,13.59,-1.75,115.73,-0.051999999999999998,0.152,0.002,11.09,-3.8500000000000001,115.97,-0.067000000000000004,0.124,0.083000000000000004,7.9699999999999998,-4.8700000000000001,117.81999999999999,-0.0030000000000000001,0.0050000000000000001,0.024,5.2699999999999996,-6.1200000000000001,118.23,4.0
-0.28000000000000003,1.3100000000000001,-0.19500000000000001,11.4,-2.1299999999999999,112.7,0.029999999999999999,0.078,-0.050999999999999997,11.34,-4.2699999999999996,113.7,-0.096000000000000002,0.161,0.127,11.35,-4.4699999999999998,115.61,-0.070999999999999994,0.096000000000000002,0.040000000000000001,11.4,-3.7400000000000002,116.8,4.0
-0.749,1.395,-0.13600000000000001,13.85,6.5300000000000002,121.45999999999999,-0.0089999999999999993,0.078,-0.17199999999999999,13.67,2.5299999999999998,121.52,-0.048000000000000001,0.062,0.050000000000000003,10.470000000000001,-1.6299999999999999,123.06,0.0040000000000000001,0.01,0.122,6.3799999999999999,-4.1299999999999999,123.73,4.0
0.372,-1.355,0.27600000000000002,13.09,-6.3300000000000001,110.65000000000001,-0.44900000000000001,1.589,0.016,15.27,-5.6699999999999999,111.77,-0.083000000000000004,0.155,0.024,15.390000000000001,-5.4900000000000002,115.14,-0.062,0.13600000000000001,0.055,13.66,-4.1399999999999997,117.59999999999999,4.0
-0.20200000000000001,1.4079999999999999,0.16600000000000001,17.609999999999999,-16.300000000000001,106.97,-0.036999999999999998,0.112,0.041000000000000002,17.789999999999999,-16.420000000000002,107.98999999999999,-0.053999999999999999,0.14799999999999999,0.075999999999999998,13.869999999999999,-13.94,112.12,-0.071999999999999995,0.125,0.070999999999999994,13.140000000000001,-11.359999999999999,115.31999999999999,4.0
-0.66100000000000003,1.139,0.20799999999999999,19.420000000000002,-6.9199999999999999,118.45,0.014999999999999999,0.081000000000000003,-0.035999999999999997,19.399999999999999,-9.5299999999999994,118.84,-0.124,0.17000000000000001,0.081000000000000003,15.359999999999999,-10.59,121.34999999999999,-0.084000000000000005,0.11799999999999999,0.027,11.59,-11.199999999999999,123.73,4.0
-0.74399999999999999,1.663,-0.047,14.35,-7.04,115.53,-0.056000000000000001,0.085000000000000006,0.13900000000000001,12.220000000000001,-8.7300000000000004,117.16,-0.012999999999999999,0.085000000000000006,0.084000000000000005,7.2199999999999998,-8.5399999999999991,118.41,-0.029000000000000001,0.063,0.014,2.4900000000000002,-11.08,119.73,4.0
-0.71899999999999997,1.474,-0.043999999999999997,14.960000000000001,-13.66,119.04000000000001,0.089999999999999997,-0.048000000000000001,-0.02,13.630000000000001,-15.59,117.79000000000001,-0.049000000000000002,0.104,0.085999999999999993,11.460000000000001,-16.539999999999999,118.08,-0.122,0.216,0.042000000000000003,10.44,-15.390000000000001,119.14,4.0
0.22600000000000001,-1.0089999999999999,0.86299999999999999,9.3800000000000008,-9.9100000000000001,116.39,-0.80400000000000005,1.7030000000000001,-0.14799999999999999,14.390000000000001,-16.32,116.98999999999999,-0.02,0.10100000000000001,0.096000000000000002,11.59,-15.43,118.86,0.001,0.023,-0.042999999999999997,5.3099999999999996,-19.199999999999999,119.43000000000001,4.0
-0.59999999999999998,1.248,0.036999999999999998,16.920000000000002,-11.109999999999999,115.90000000000001,0.012,0.17799999999999999,-0.17199999999999999,19.370000000000001,-12.43,115.17,-0.106,0.20300000000000001,0.072999999999999995,16.23,-12.31,117.29000000000001,-0.114,0.19600000000000001,0.021000000000000001,13.66,-10.9,120.40000000000001,4.0
-0.745,1.0629999999999999,0.34399999999999997,14.83,-9.8100000000000005,119.61,-0.052999999999999999,0.20200000000000001,-0.193,16.969999999999999,-13.039999999999999,118.11,-0.182,0.20799999999999999,0.183,15.550000000000001,-11.539999999999999,119.39,-0.14399999999999999,0.20999999999999999,0.033000000000000002,12.48,-9.6999999999999993,120.93000000000001,4.0
-0.68500000000000005,1.5489999999999999,0.042000000000000003,12.91,-1.3899999999999999,116.76000000000001,-0.081000000000000003,0.14299999999999999,-0.095000000000000001,13.640000000000001,-4.0999999999999996,115.26000000000001,-0.085999999999999993,0.106,0.072999999999999995,12.1,-5.6900000000000004,115.48999999999999,-0.16,0.20999999999999999,0.024,11.68,-7.2599999999999998,117.53,4.0
-0.63,1.5189999999999999,-0.124,15.130000000000001,-6.7400000000000002,116.41,-0.084000000000000005,0.088999999999999996,0.089999999999999997,15.99,-6.6500000000000004,116.92,-0.090999999999999998,0.12,0.037999999999999999,13.65,-7.9400000000000004,118.18000000000001,-0.073999999999999996,0.14299999999999999,-0.012,11.66,-12.18,119.5,4.0
-0.48199999999999998,1.5509999999999999,-0.56299999999999994,21.190000000000001,-10.970000000000001,113.69,-0.073999999999999996,0.215,0.010999999999999999,20.890000000000001,-11.74,114.61,-0.129,0.26000000000000001,0.033000000000000002,17.309999999999999,-11.029999999999999,113.56,-0.064000000000000001,0.019,0.058000000000000003,12.99,-12.619999999999999,113.04000000000001,4.0
-0.41299999999999998,1.47,-0.156,19.550000000000001,-9.6999999999999993,113.38,-0.012999999999999999,0.036999999999999998,-0.012999999999999999,18.809999999999999,-9.0600000000000005,112.81999999999999,-0.085000000000000006,0.12,0.065000000000000002,17.48,-9.6799999999999997,113.14,-0.071999999999999995,0.14000000000000001,0.042000000000000003,15.44,-10.630000000000001,113.81999999999999,4.0
-0.30499999999999999,1.3160000000000001,-0.17100000000000001,10.0,-11.23,112.05,-0.092999999999999999,0.23000000000000001,0.035000000000000003,9.3000000000000007,-11.51,114.29000000000001,-0.050999999999999997,0.055,0.039,7.3899999999999997,-12.119999999999999,115.33,-0.029000000000000001,0.062,0.084000000000000005,5.0899999999999999,-12.85,115.40000000000001,4.0
-0.40100000000000002,1.3149999999999999,-0.21199999999999999,10.25,-7.7300000000000004,113.19,-0.063,0.157,0.050999999999999997,9.7300000000000004,-7.7000000000000002,113.41,-0.059999999999999998,0.128,0.016,8.0099999999999998,-8.5999999999999996,113.73999999999999,-0.029000000000000001,0.025999999999999999,0.089999999999999997,6.6100000000000003,-10.26,114.08,4.0
-0.621,1.147,-0.10000000000000001,12.65,-4.4400000000000004,119.42,0.035000000000000003,-0.036999999999999998,0.010999999999999999,9.9100000000000001,-7.3099999999999996,116.75,-0.045999999999999999,0.047,0.053999999999999999,7.8499999999999996,-10.710000000000001,115.17,-0.047,0.067000000000000004,0.11,6.4199999999999999,-11.609999999999999,114.75,4.0
-0.432,1.3580000000000001,-0.063,12.33,-12.34,112.44,-0.112,0.313,0.033000000000000002,11.6,-10.609999999999999,113.5,-0.070000000000000007,0.14999999999999999,-0.0040000000000000001,9.5500000000000007,-9.9600000000000009,113.59999999999999,-0.032000000000000001,0.032000000000000001,0.028000000000000001,6.1399999999999997,-11.83,113.26000000000001,4.0
-0.089999999999999997,1.659,-0.074999999999999997,17.079999999999998,-9.3300000000000001,104.06,0.014,0.254,-0.070999999999999994,14.300000000000001,-9.8599999999999994,110.40000000000001,0.028000000000000001,0.012,0.025000000000000001,10.26,-11.83,113.39,0.017999999999999999,-0.024,0.090999999999999998,5.9400000000000004,-15.06,113.31999999999999,4.0
-0.57699999999999996,1.2769999999999999,0.153,14.539999999999999,-11.31,113.84,-0.052999999999999999,0.086999999999999994,0.042999999999999997,14.27,-14.609999999999999,113.73,-0.071999999999999995,0.070999999999999994,0.074999999999999997,11.960000000000001,-14.94,112.43000000000001,-0.055,0.058999999999999997,0.111,8.8599999999999994,-14.84,111.89,4.0
-0.79500000000000004,1.3120000000000001,-0.34499999999999997,15.57,-3.9100000000000001,122.33,-0.029000000000000001,0.027,0.070000000000000007,14.4,-6.3600000000000003,120.83,-0.021000000000000001,-0.0040000000000000001,0.13300000000000001,12.02,-7.6200000000000001,119.0,-0.032000000000000001,0.048000000000000001,0.086999999999999994,8.4100000000000001,-7.3399999999999999,117.23999999999999,4.0
-0.74299999999999999,1.3819999999999999,-0.26400000000000001,16.260000000000002,-13.77,119.38,-0.088999999999999996,0.16600000000000001,0.01,16.43,-14.029999999999999,123.52,-0.115,0.14999999999999999,0.051999999999999998,15.43,-14.300000000000001,124.59999999999999,-0.040000000000000001,0.045999999999999999,0.053999999999999999,12.26,-14.35,123.31,4.0
-0.69399999999999995,1.21,-0.104,12.1,-7.0999999999999996,119.91,0.0040000000000000001,0.023,0.050000000000000003,7.7699999999999996,-8.2200000000000006,118.65000000000001,-0.035000000000000003,0.01,0.066000000000000003,6.7800000000000002,-9.9600000000000009,117.76000000000001,-0.0070000000000000001,0.021999999999999999,0.11600000000000001,4.4900000000000002,-10.42,116.41,4.0
-0.70599999999999996,1.3280000000000001,-0.16300000000000001,13.19,-9.0500000000000007,119.2,-0.043999999999999997,0.16,-0.0080000000000000002,9.1699999999999999,-11.35,118.09999999999999,-0.035999999999999997,0.055,0.113,6.4500000000000002,-11.07,116.34,-0.057000000000000002,0.065000000000000002,0.070999999999999994,4.6500000000000004,-10.48,116.41,4.0
-0.57199999999999995,1.2,-0.052999999999999999,11.300000000000001,-11.109999999999999,117.73999999999999,-0.033000000000000002,0.126,0.091999999999999998,6.4500000000000002,-11.140000000000001,118.06999999999999,-0.043999999999999997,0.070000000000000007,0.059999999999999998,4.1900000000000004,-11.52,118.62,-0.012,0.035000000000000003,0.10100000000000001,1.95,-10.5,117.56999999999999,4.0
-0.83799999999999997,1.3420000000000001,-0.20399999999999999,15.390000000000001,-9.4700000000000006,121.73,-0.086999999999999994,0.19600000000000001,0.042000000000000003,11.210000000000001,-8.2799999999999994,121.31999999999999,-0.055,0.096000000000000002,0.040000000000000001,8.6300000000000008,-7.9100000000000001,121.64,-0.045999999999999999,0.069000000000000006,0.070000000000000007,6.5,-8.5199999999999996,120.48999999999999,4.0
